MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
01/05/2022 08:03:45,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,32,49,971,0,9.01,16,,1 days 20:35:16.000000000,1,0.266666667,0,0,,1,Free_feed
01/05/2022 08:03:58,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,49,972,0,6.54,13,,1 days 20:35:29.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 08:48:10,1.11.0,Free_feed,3,3.59,1,0,Pellet,Left,32,49,973,0,,2652,,1 days 21:19:41.000000000,1,44.2,0,0,,1,Free_feed
01/05/2022 08:48:20,1.11.0,Free_feed,3,3.59,2,0,Pellet,Left,32,49,974,0,0.88,10,,1 days 21:19:51.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 08:48:34,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,32,49,975,0,6.95,14,,1 days 21:20:05.000000000,1,0.233333333,0,0,,1,Free_feed
01/05/2022 08:48:50,1.11.0,Free_feed,3,3.61,2,0,Pellet,Left,32,49,976,0,6.96,16,,1 days 21:20:21.000000000,1,0.266666667,0,0,,1,Free_feed
01/05/2022 08:49:03,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,49,977,0,6.2,13,,1 days 21:20:34.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 08:54:01,1.11.0,Free_feed,3,3.58,1,0,Poke,Left,33,49,977,0,,,0.16,1 days 21:25:32.000000000,0,,1,0,1,1,Free_feed
01/05/2022 08:54:04,1.11.0,Free_feed,3,3.58,1,0,Poke,Left,34,49,977,0,,,0.02,1 days 21:25:35.000000000,0,,1,0,1,1,Free_feed
01/05/2022 09:00:36,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,978,0,,693,,1 days 21:32:07.000000000,1,11.55,0,0,,1,Free_feed
01/05/2022 09:00:49,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,34,49,979,0,11.46,12,,1 days 21:32:20.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 09:01:01,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,980,0,5.86,13,,1 days 21:32:32.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 09:58:34,1.11.0,Free_feed,3,3.59,1,0,Pellet,Left,34,49,981,0,,3453,,1 days 22:30:05.000000000,1,57.55,0,0,,1,Free_feed
01/05/2022 09:58:46,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,982,0,5.93,12,,1 days 22:30:17.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 09:59:02,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,34,49,983,0,6.48,16,,1 days 22:30:33.000000000,1,0.266666667,0,0,,1,Free_feed
01/05/2022 09:59:13,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,984,0,4.7,11,,1 days 22:30:44.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 09:59:30,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,985,0,10.72,17,,1 days 22:31:01.000000000,1,0.283333333,0,0,,1,Free_feed
01/05/2022 09:59:45,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,986,0,8.87,15,,1 days 22:31:16.000000000,1,0.25,0,0,,1,Free_feed
01/05/2022 10:14:20,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,34,49,987,0,,875,,1 days 22:45:51.000000000,1,14.58333333,0,0,,1,Free_feed
01/05/2022 10:14:32,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,988,0,4.7,12,,1 days 22:46:03.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 10:14:45,1.11.0,Free_feed,3,3.59,2,0,Pellet,Left,34,49,989,0,4.97,13,,1 days 22:46:16.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 10:14:59,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,990,0,6.34,13,,1 days 22:46:30.000000000,1,0.233333333,0,0,,1,Free_feed
01/05/2022 10:35:21,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,34,49,991,0,,1223,,1 days 23:06:52.000000000,1,20.36666667,0,0,,1,Free_feed
01/05/2022 10:47:47,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,34,49,992,0,,746,,1 days 23:19:18.000000000,1,12.43333333,0,0,,1,Free_feed
01/05/2022 10:47:57,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,993,0,3.81,10,,1 days 23:19:28.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 10:48:12,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,34,49,994,0,8.59,15,,1 days 23:19:43.000000000,1,0.25,0,0,,1,Free_feed
01/05/2022 10:48:24,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,995,0,5.86,12,,1 days 23:19:55.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 11:34:32,1.11.0,Free_feed,3,3.59,2,0,Pellet,Left,34,49,996,0,,2768,,2 days 00:06:03.000000000,1,46.13333333,0,0,,1,Free_feed
01/05/2022 11:44:35,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,997,0,,603,,2 days 00:16:06.000000000,1,10.05,0,0,,1,Free_feed
01/05/2022 12:35:49,1.11.0,Free_feed,3,3.59,1,0,Pellet,Left,34,49,998,0,,3073,,2 days 01:07:20.000000000,1,51.23333333,0,0,,1,Free_feed
01/05/2022 12:36:01,1.11.0,Free_feed,3,3.57,1,0,Pellet,Left,34,49,999,0,5.45,13,,2 days 01:07:32.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 12:36:16,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,34,49,1000,0,8.18,15,,2 days 01:07:47.000000000,1,0.25,0,0,,1,Free_feed
01/05/2022 12:36:28,1.11.0,Free_feed,3,3.59,1,0,Pellet,Left,34,49,1001,0,5.32,12,,2 days 01:07:59.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 12:36:44,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1002,0,15.02,16,,2 days 01:08:15.000000000,1,0.266666667,0,0,,1,Free_feed
01/05/2022 12:37:01,1.11.0,Free_feed,3,3.57,1,0,Pellet,Left,34,49,1003,0,10.17,17,,2 days 01:08:32.000000000,1,0.283333333,0,0,,1,Free_feed
01/05/2022 12:37:16,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,34,49,1004,0,6.41,15,,2 days 01:08:47.000000000,1,0.25,0,0,,1,Free_feed
01/05/2022 12:37:29,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1005,0,6.07,13,,2 days 01:09:00.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 12:37:41,1.11.0,Free_feed,3,3.57,1,0,Pellet,Left,34,49,1006,0,4.97,12,,2 days 01:09:12.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 13:37:58,1.11.0,Free_feed,3,3.59,1,0,Pellet,Left,34,49,1007,0,,3616,,2 days 02:09:29.000000000,1,60.28333333,0,0,,1,Free_feed
01/05/2022 13:38:08,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1008,0,3.75,11,,2 days 02:09:39.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 14:37:20,1.11.0,Free_feed,3,3.57,1,0,Pellet,Left,34,49,1009,0,,3552,,2 days 03:08:51.000000000,1,59.2,0,0,,1,Free_feed
01/05/2022 14:37:32,1.11.0,Free_feed,3,3.58,3,0,Pellet,Left,34,49,1010,0,3.33,12,,2 days 03:09:03.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 14:37:46,1.11.0,Free_feed,3,3.57,2,0,Pellet,Left,34,49,1011,0,6.07,14,,2 days 03:09:17.000000000,1,0.233333333,0,0,,1,Free_feed
01/05/2022 14:38:03,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,34,49,1012,0,10.3,17,,2 days 03:09:34.000000000,1,0.283333333,0,0,,1,Free_feed
01/05/2022 14:38:16,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,34,49,1013,0,5.04,13,,2 days 03:09:47.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 15:37:26,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1014,0,,3550,,2 days 04:08:57.000000000,1,59.16666667,0,0,,1,Free_feed
01/05/2022 15:37:39,1.11.0,Free_feed,3,3.57,2,0,Pellet,Left,34,49,1015,0,6.27,13,,2 days 04:09:10.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 15:37:52,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,34,49,1016,0,4.22,13,,2 days 04:09:23.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 15:38:04,1.11.0,Free_feed,3,3.57,1,0,Pellet,Left,34,49,1017,0,5.73,12,,2 days 04:09:35.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 15:38:21,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,34,49,1018,0,8.12,17,,2 days 04:09:52.000000000,1,0.283333333,0,0,,1,Free_feed
01/05/2022 15:38:34,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1019,0,6.61,13,,2 days 04:10:05.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 16:33:06,1.11.0,Free_feed,3,3.57,1,0,Pellet,Left,34,49,1020,0,,3272,,2 days 05:04:37.000000000,1,54.53333333,0,0,,1,Free_feed
01/05/2022 16:33:22,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1021,0,9.35,16,,2 days 05:04:53.000000000,1,0.266666667,0,0,,1,Free_feed
01/05/2022 16:33:33,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,34,49,1022,0,2.18,11,,2 days 05:05:04.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 16:33:45,1.11.0,Free_feed,3,3.57,1,0,Pellet,Left,34,49,1023,0,5.59,12,,2 days 05:05:16.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 16:33:55,1.11.0,Free_feed,3,3.57,1,0,Pellet,Left,34,49,1024,0,3.54,10,,2 days 05:05:26.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 16:34:07,1.11.0,Free_feed,3,3.57,1,0,Pellet,Left,34,49,1025,0,5.04,12,,2 days 05:05:38.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 17:28:22,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1026,0,,3255,,2 days 05:59:53.000000000,1,54.25,0,0,,1,Free_feed
01/05/2022 17:28:36,1.11.0,Free_feed,3,3.57,4,0,Pellet,Left,34,49,1027,0,2.04,13,,2 days 06:00:07.000000000,1,0.233333333,0,0,,1,Free_feed
01/05/2022 17:28:51,1.11.0,Free_feed,3,3.59,2,0,Pellet,Left,34,49,1028,0,13.72,16,,2 days 06:00:22.000000000,1,0.25,0,0,,1,Free_feed
01/05/2022 17:28:59,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,34,49,1029,0,1.15,8,,2 days 06:00:30.000000000,1,0.133333333,0,0,,1,Free_feed
01/05/2022 17:29:13,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,34,49,1030,0,7.16,14,,2 days 06:00:44.000000000,1,0.233333333,0,0,,1,Free_feed
01/05/2022 17:29:26,1.11.0,Free_feed,3,3.57,1,0,Pellet,Left,34,49,1031,0,6.34,13,,2 days 06:00:57.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 18:05:15,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1032,0,,2149,,2 days 06:36:46.000000000,1,35.81666667,0,0,,1,Free_feed
01/05/2022 18:05:27,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1033,0,6.07,12,,2 days 06:36:58.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 18:05:39,1.11.0,Free_feed,3,3.57,2,0,Pellet,Left,34,49,1034,0,2.65,12,,2 days 06:37:10.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 18:05:51,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1035,0,6.2,12,,2 days 06:37:22.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 18:06:03,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,34,49,1036,0,2.52,12,,2 days 06:37:34.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 18:06:13,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1037,0,3.74,10,,2 days 06:37:44.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 18:33:56,1.11.0,Free_feed,3,3.59,1,0,Pellet,Left,34,49,1038,0,,1663,,2 days 07:05:27.000000000,1,27.71666667,0,0,,1,Free_feed
01/05/2022 18:34:08,1.11.0,Free_feed,3,3.58,3,0,Pellet,Left,34,49,1039,0,0.68,12,,2 days 07:05:39.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 18:34:16,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1040,0,0.54,8,,2 days 07:05:47.000000000,1,0.133333333,0,0,,1,Free_feed
01/05/2022 18:34:29,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1041,0,7.02,13,,2 days 07:06:00.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 18:34:42,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,34,49,1042,0,3.33,13,,2 days 07:06:13.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 18:34:56,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1043,0,7.77,14,,2 days 07:06:27.000000000,1,0.233333333,0,0,,1,Free_feed
01/05/2022 18:35:03,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1044,0,0.81,7,,2 days 07:06:34.000000000,1,0.116666667,0,0,,1,Free_feed
01/05/2022 18:35:13,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,34,49,1045,0,1.29,10,,2 days 07:06:44.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 18:35:26,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1046,0,5.32,13,,2 days 07:06:57.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 19:08:41,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1047,0,,1995,,2 days 07:40:12.000000000,1,33.25,0,0,,1,Free_feed
01/05/2022 19:08:49,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1048,0,0.4,8,,2 days 07:40:20.000000000,1,0.133333333,0,0,,1,Free_feed
01/05/2022 19:09:03,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1049,0,13.03,14,,2 days 07:40:34.000000000,1,0.233333333,0,0,,1,Free_feed
01/05/2022 19:09:11,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1050,0,0.54,8,,2 days 07:40:42.000000000,1,0.133333333,0,0,,1,Free_feed
01/05/2022 19:09:22,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1051,0,4.43,11,,2 days 07:40:53.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 19:09:36,1.11.0,Free_feed,3,3.56,2,0,Pellet,Left,34,49,1052,0,5.31,14,,2 days 07:41:07.000000000,1,0.233333333,0,0,,1,Free_feed
01/05/2022 19:09:43,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1053,0,1.01,7,,2 days 07:41:14.000000000,1,0.116666667,0,0,,1,Free_feed
01/05/2022 19:09:53,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,34,49,1054,0,0.34,10,,2 days 07:41:24.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 19:10:03,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1055,0,3.27,9,,2 days 07:41:34.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 19:10:14,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1056,0,4.7,12,,2 days 07:41:45.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 19:36:48,1.11.0,Free_feed,3,3.58,3,0,Pellet,Left,34,49,1057,0,,1594,,2 days 08:08:19.000000000,1,26.56666667,0,0,,1,Free_feed
01/05/2022 19:36:58,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1058,0,2.72,10,,2 days 08:08:29.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 19:37:09,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1059,0,4.63,11,,2 days 08:08:40.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 20:07:37,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1060,0,,1828,,2 days 08:39:08.000000000,1,30.46666667,0,0,,1,Free_feed
01/05/2022 20:07:46,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1061,0,2.79,9,,2 days 08:39:17.000000000,1,0.15,0,0,,1,Free_feed
01/05/2022 20:07:58,1.11.0,Free_feed,3,3.57,1,0,Pellet,Left,34,49,1062,0,5.25,12,,2 days 08:39:29.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 20:08:19,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1063,0,14.14,21,,2 days 08:39:50.000000000,1,0.35,0,0,,1,Free_feed
01/05/2022 20:08:29,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,34,49,1064,0,1.76,10,,2 days 08:40:00.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 20:25:08,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1065,0,,999,,2 days 08:56:39.000000000,1,16.65,0,0,,1,Free_feed
01/05/2022 20:25:19,1.11.0,Free_feed,3,3.57,1,0,Pellet,Left,34,49,1066,0,4.5,11,,2 days 08:56:50.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 20:25:28,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1067,0,2.31,9,,2 days 08:56:59.000000000,1,0.15,0,0,,1,Free_feed
01/05/2022 20:32:51,1.11.0,Free_feed,3,3.57,1,0,Pellet,Left,34,49,1068,0,,443,,2 days 09:04:22.000000000,1,7.383333333,0,0,,1,Free_feed
01/05/2022 20:33:02,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,34,49,1069,0,4.84,11,,2 days 09:04:33.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 20:53:51,1.11.0,Free_feed,3,3.59,1,0,Poke,Left,35,49,1069,0,,,0.13,2 days 09:25:22.000000000,0,,1,0,1,1,Free_feed
01/05/2022 20:53:56,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,49,1070,0,,1254,,2 days 09:25:27.000000000,1,20.9,0,0,,1,Free_feed
01/05/2022 20:54:05,1.11.0,Free_feed,3,3.59,2,0,Pellet,Left,35,49,1071,0,0.68,9,,2 days 09:25:36.000000000,1,0.15,0,0,,1,Free_feed
01/05/2022 20:54:14,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,49,1072,0,2.65,9,,2 days 09:25:45.000000000,1,0.15,0,0,,1,Free_feed
01/05/2022 20:54:25,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,35,49,1073,0,4.29,11,,2 days 09:25:56.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 21:14:06,1.11.0,Free_feed,3,3.59,1,0,Pellet,Left,35,49,1074,0,,1181,,2 days 09:45:37.000000000,1,19.68333333,0,0,,1,Free_feed
01/05/2022 21:14:16,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,35,49,1075,0,1.22,10,,2 days 09:45:47.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 21:14:25,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,49,1076,0,1.83,9,,2 days 09:45:56.000000000,1,0.15,0,0,,1,Free_feed
01/05/2022 21:14:39,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,35,49,1077,0,4.63,14,,2 days 09:46:10.000000000,1,0.233333333,0,0,,1,Free_feed
01/05/2022 21:14:48,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,49,1078,0,1.76,8,,2 days 09:46:19.000000000,1,0.15,0,0,,1,Free_feed
01/05/2022 21:15:00,1.11.0,Free_feed,3,3.57,1,0,Pellet,Left,35,49,1079,0,5.99,13,,2 days 09:46:31.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 21:15:10,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,49,1080,0,3.27,10,,2 days 09:46:41.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 21:44:25,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,49,1081,0,,1754,,2 days 10:15:56.000000000,1,29.25,0,0,,1,Free_feed
01/05/2022 21:44:33,1.11.0,Free_feed,3,3.59,1,0,Pellet,Left,35,49,1082,0,2.24,9,,2 days 10:16:04.000000000,1,0.133333333,0,0,,1,Free_feed
01/05/2022 21:44:43,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,49,1083,0,2.65,10,,2 days 10:16:14.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 21:44:57,1.11.0,Free_feed,3,3.57,2,0,Pellet,Left,35,49,1084,0,5.72,14,,2 days 10:16:28.000000000,1,0.233333333,0,0,,1,Free_feed
01/05/2022 22:00:37,1.11.0,Free_feed,3,3.59,1,0,Pellet,Left,35,49,1085,0,,940,,2 days 10:32:08.000000000,1,15.66666667,0,0,,1,Free_feed
01/05/2022 22:00:46,1.11.0,Free_feed,3,3.59,1,0,Pellet,Left,35,49,1086,0,2.04,9,,2 days 10:32:17.000000000,1,0.15,0,0,,1,Free_feed
01/05/2022 22:00:55,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,49,1087,0,7.98,9,,2 days 10:32:26.000000000,1,0.15,0,0,,1,Free_feed
01/05/2022 22:19:49,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,49,1088,0,,1134,,2 days 10:51:20.000000000,1,18.9,0,0,,1,Free_feed
01/05/2022 22:20:05,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,49,1089,0,14.4,16,,2 days 10:51:36.000000000,1,0.266666667,0,0,,1,Free_feed
01/05/2022 22:20:14,1.11.0,Free_feed,3,3.59,1,0,Pellet,Left,35,49,1090,0,1.7,9,,2 days 10:51:45.000000000,1,0.15,0,0,,1,Free_feed
01/05/2022 22:20:26,1.11.0,Free_feed,3,3.59,3,0,Pellet,Left,35,49,1091,0,1.36,12,,2 days 10:51:57.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 22:39:12,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,35,49,1092,0,,1126,,2 days 11:10:43.000000000,1,18.76666667,0,0,,1,Free_feed
01/05/2022 22:39:38,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,49,1093,0,18.93,26,,2 days 11:11:09.000000000,1,0.433333333,0,0,,1,Free_feed
01/05/2022 22:39:48,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,49,1094,0,8.6,10,,2 days 11:11:19.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 22:45:17,1.11.0,Free_feed,3,3.58,1,0,Poke,Left,35,50,1094,0,,,0,2 days 11:16:48.000000000,0,,0,1,0,1,Free_feed
01/05/2022 22:46:51,1.11.0,Free_feed,3,3.57,1,0,Pellet,Left,35,50,1095,0,,423,,2 days 11:18:22.000000000,1,7.05,0,0,,1,Free_feed
01/05/2022 22:47:01,1.11.0,Free_feed,3,3.57,2,0,Pellet,Left,35,50,1096,0,0.4,10,,2 days 11:18:32.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 22:47:10,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,50,1097,0,2.58,9,,2 days 11:18:41.000000000,1,0.15,0,0,,1,Free_feed
01/05/2022 22:47:18,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,50,1098,0,2.31,8,,2 days 11:18:49.000000000,1,0.133333333,0,0,,1,Free_feed
01/05/2022 23:01:28,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,50,1099,0,,850,,2 days 11:32:59.000000000,1,14.16666667,0,0,,1,Free_feed
01/05/2022 23:01:36,1.11.0,Free_feed,3,3.56,1,0,Pellet,Left,35,50,1100,0,1.76,8,,2 days 11:33:07.000000000,1,0.133333333,0,0,,1,Free_feed
01/05/2022 23:01:44,1.11.0,Free_feed,3,3.59,1,0,Pellet,Left,35,50,1101,0,0.61,8,,2 days 11:33:15.000000000,1,0.133333333,0,0,,1,Free_feed
01/05/2022 23:01:52,1.11.0,Free_feed,3,3.56,1,0,Pellet,Left,35,50,1102,0,1.7,8,,2 days 11:33:23.000000000,1,0.133333333,0,0,,1,Free_feed
01/05/2022 23:08:08,1.11.0,Free_feed,3,3.58,2,0,Poke,Left,35,51,1102,0,,,0,2 days 11:39:39.000000000,0,,0,1,0,1,Free_feed
01/05/2022 23:14:13,1.11.0,Free_feed,3,3.58,2,0,Pellet,Left,35,51,1103,0,,741,,2 days 11:45:44.000000000,1,12.35,0,0,,1,Free_feed
01/05/2022 23:14:22,1.11.0,Free_feed,3,3.56,1,0,Pellet,Left,35,51,1104,0,1.49,9,,2 days 11:45:53.000000000,1,0.15,0,0,,1,Free_feed
01/05/2022 23:14:30,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,51,1105,0,1.42,8,,2 days 11:46:01.000000000,1,0.133333333,0,0,,1,Free_feed
01/05/2022 23:14:41,1.11.0,Free_feed,3,3.57,1,0,Pellet,Left,35,51,1106,0,4.77,11,,2 days 11:46:12.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 23:31:53,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,51,1107,0,,1032,,2 days 12:03:24.000000000,1,17.2,0,0,,1,Free_feed
01/05/2022 23:32:03,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,35,51,1108,0,2.45,10,,2 days 12:03:34.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 23:32:14,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,51,1109,0,4.22,11,,2 days 12:03:45.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 23:32:23,1.11.0,Free_feed,3,3.59,2,0,Pellet,Left,35,51,1110,0,0.74,9,,2 days 12:03:54.000000000,1,0.15,0,0,,1,Free_feed
01/05/2022 23:32:34,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,51,1111,0,3.75,11,,2 days 12:04:05.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 23:40:45,1.11.0,Free_feed,3,3.6,1,0,Poke,Left,35,52,1111,0,,,0.01,2 days 12:12:16.000000000,0,,0,1,0,1,Free_feed
01/05/2022 23:47:19,1.11.0,Free_feed,3,3.59,1,0,Poke,Left,35,53,1111,0,,,0.18,2 days 12:18:50.000000000,0,,0,1,0,1,Free_feed
01/05/2022 23:47:30,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,35,53,1112,0,,896,,2 days 12:19:01.000000000,1,14.93333333,0,0,,1,Free_feed
